"Net Name","Pass/Fail","Operation","Driver Comp Ref Des & Pin Name","Receiver Comp Ref Des & Pin Name","Associated Clk/Strobe Net Name","Associated Clk/Strobe Driver Comp Ref Des & Pin Name","Associated Clk/Strobe Receiver Comp Ref Des & Pin Name","Clk/Strobe Crossing Threshold Time, [ns]","Setup Time (From Sim), tDS, [ps]","Min Setup Time, tDS(min) = tDS - Initial Delay Delta, [ps]","Base Setup Time, tDS(base), [ps]","Setup Derate Time Delta, d(tDS), [ps]","Required Setup Time, tDS(req) = tDS(base) + d(tDS), [ps]","Setup Time Margin, tDS(margin) = tDS(min) - tDS(req), [ps]","Hold Time (From Sim), tDH, [ps]","Min Hold Time, tDH(min) = tDH - Initial Delay Delta, [ps]","Base Hold Time, tDH(base), [ps]","Hold Derate Time Delta, d(tDH), [ps]","Required Hold Time, tDH(req) = tDH(base) + d(tDH), [ps]","Hold Time Margin, tDH(margin) = tDH(min) - tDH(req), [ps]","Stimulus Offset, [ns]","Comments"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","42.472","N/A","N/A","N/A","N/A","N/A","N/A"," 174.2","  99.2","  55.0","  17.1","  72.1","  27.1","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","42.942"," 200.5"," 125.5","  53.0","   7.2","  60.2","  65.3"," 210.8"," 135.8","  55.0","  17.5","  72.5","  63.3","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","43.410"," 177.7"," 102.7","  53.0","  20.4","  73.4","  29.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","44.818","N/A","N/A","N/A","N/A","N/A","N/A"," 175.6"," 100.6","  55.0","  17.0","  72.0","  28.6","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","45.286"," 198.0"," 123.0","  53.0","   7.2","  60.2","  62.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","46.224","N/A","N/A","N/A","N/A","N/A","N/A"," 213.3"," 138.3","  55.0","  16.7","  71.7","  66.7","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","46.694"," 172.4","  97.4","  53.0","  17.8","  70.8","  26.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","48.570","N/A","N/A","N/A","N/A","N/A","N/A"," 175.6"," 100.6","  55.0","  17.0","  72.0","  28.6","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","49.038"," 198.1"," 123.1","  53.0","   7.2","  60.2","  62.8"," 211.1"," 136.1","  55.0","  17.4","  72.4","  63.7","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","49.508"," 178.3"," 103.3","  53.0","  20.5","  73.5","  29.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","49.976","N/A","N/A","N/A","N/A","N/A","N/A"," 174.3","  99.3","  55.0","  17.0","  72.0","  27.3","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","50.446"," 200.5"," 125.5","  53.0","   7.2","  60.2","  65.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","54.198","N/A","N/A","N/A","N/A","N/A","N/A"," 213.0"," 138.0","  55.0","  16.6","  71.6","  66.3","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","54.666"," 171.6","  96.6","  53.0","  17.8","  70.8","  25.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","55.604","N/A","N/A","N/A","N/A","N/A","N/A"," 176.0"," 101.0","  55.0","  17.0","  72.0","  28.9","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","56.074"," 198.9"," 123.9","  53.0","   7.2","  60.2","  63.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","57.012","N/A","N/A","N/A","N/A","N/A","N/A"," 212.7"," 137.7","  55.0","  16.6","  71.6","  66.1","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","57.480"," 171.7","  96.7","  53.0","  17.8","  70.8","  25.9"," 179.9"," 104.9","  55.0","  17.7","  72.7","  32.3","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","57.950"," 201.2"," 126.2","  53.0","  13.2","  66.2","  60.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","58.418","N/A","N/A","N/A","N/A","N/A","N/A"," 212.4"," 137.4","  55.0","  16.3","  71.3","  66.1","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","58.888"," 173.1","  98.1","  53.0","  17.8","  70.8","  27.3"," 179.4"," 104.4","  55.0","  17.7","  72.7","  31.7","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","59.356"," 200.8"," 125.8","  53.0","  13.3","  66.3","  59.5"," 212.6"," 137.6","  55.0","  17.8","  72.8","  64.8","-0.215"
"DRAM_DQM1","Pass","Write rank(1,1)","U1.AC6","U2.D3","DRAM_DQS1_P","U1.AD6&AE6","U2.C7&B7","59.826"," 177.5"," 102.5","  53.0","  20.7","  73.7","  28.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.215"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3"," 1.991"," 178.1"," 103.1","  53.0","  17.4","  70.4","  32.7"," 176.6"," 101.6","  55.0","  19.1","  74.1","  27.5","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3"," 2.460"," 206.3"," 131.3","  53.0","  13.5","  66.5","  64.8"," 207.3"," 132.3","  55.0","  18.2","  73.2","  59.1","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3"," 2.930"," 179.5"," 104.5","  53.0","  17.8","  70.8","  33.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3"," 3.868","N/A","N/A","N/A","N/A","N/A","N/A"," 174.8","  99.8","  55.0","  16.7","  71.7","  28.1","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3"," 4.336"," 197.9"," 122.9","  53.0","   6.2","  59.2","  63.7"," 207.4"," 132.4","  55.0","  17.8","  72.8","  59.6","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3"," 4.806"," 178.5"," 103.5","  53.0","  17.4","  70.4","  33.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3"," 5.744","N/A","N/A","N/A","N/A","N/A","N/A"," 174.9","  99.9","  55.0","  16.8","  71.8","  28.0","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3"," 6.212"," 197.9"," 122.9","  53.0","   6.2","  59.2","  63.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3"," 6.682","N/A","N/A","N/A","N/A","N/A","N/A"," 211.4"," 136.4","  55.0","  16.1","  71.1","  65.3","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3"," 7.150"," 172.0","  97.0","  53.0","  16.9","  69.9","  27.2","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3"," 7.620","N/A","N/A","N/A","N/A","N/A","N/A"," 173.3","  98.3","  55.0","  16.6","  71.6","  26.7","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3"," 8.088"," 198.7"," 123.7","  53.0","   5.7","  58.7","  65.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3"," 8.558","N/A","N/A","N/A","N/A","N/A","N/A"," 211.4"," 136.4","  55.0","  16.1","  71.1","  65.3","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3"," 9.026"," 172.1","  97.1","  53.0","  16.9","  69.9","  27.2"," 176.0"," 101.0","  55.0","  18.5","  73.5","  27.5","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3"," 9.496"," 205.6"," 130.6","  53.0","  13.0","  66.0","  64.7"," 207.3"," 132.3","  55.0","  18.1","  73.1","  59.2","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3"," 9.964"," 179.1"," 104.1","  53.0","  17.8","  70.8","  33.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","10.902","N/A","N/A","N/A","N/A","N/A","N/A"," 175.0"," 100.0","  55.0","  16.7","  71.7","  28.3","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","11.372"," 198.0"," 123.0","  53.0","   6.2","  59.2","  63.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","12.778","N/A","N/A","N/A","N/A","N/A","N/A"," 212.0"," 137.0","  55.0","  16.3","  71.3","  65.7","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","13.248"," 172.0","  97.0","  53.0","  17.0","  70.0","  26.9","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","15.124","N/A","N/A","N/A","N/A","N/A","N/A"," 174.9","  99.9","  55.0","  16.7","  71.7","  28.2","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","15.592"," 197.9"," 122.9","  53.0","   6.2","  59.2","  63.7"," 207.3"," 132.3","  55.0","  17.7","  72.7","  59.5","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","16.062"," 178.5"," 103.5","  53.0","  17.4","  70.4","  33.1"," 176.2"," 101.2","  55.0","  19.2","  74.2","  27.0","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","16.530"," 206.3"," 131.3","  53.0","  13.5","  66.5","  64.8"," 207.3"," 132.3","  55.0","  18.2","  73.2","  59.1","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","17.000"," 179.4"," 104.4","  53.0","  17.8","  70.8","  33.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","17.468","N/A","N/A","N/A","N/A","N/A","N/A"," 173.5","  98.5","  55.0","  16.6","  71.6","  26.8","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","17.938"," 198.6"," 123.6","  53.0","   5.6","  58.6","  65.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","18.406","N/A","N/A","N/A","N/A","N/A","N/A"," 211.5"," 136.5","  55.0","  16.1","  71.1","  65.4","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","18.876"," 172.2","  97.2","  53.0","  16.9","  69.9","  27.3"," 175.9"," 100.9","  55.0","  18.5","  73.5","  27.4","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","19.344"," 205.5"," 130.5","  53.0","  13.0","  66.0","  64.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","19.814","N/A","N/A","N/A","N/A","N/A","N/A"," 211.4"," 136.4","  55.0","  16.1","  71.1","  65.4","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","20.282"," 171.9","  96.9","  53.0","  16.8","  69.8","  27.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","21.220","N/A","N/A","N/A","N/A","N/A","N/A"," 174.9","  99.9","  55.0","  16.9","  71.9","  28.1","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","21.690"," 197.9"," 122.9","  53.0","   6.2","  59.2","  63.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","22.158","N/A","N/A","N/A","N/A","N/A","N/A"," 211.5"," 136.5","  55.0","  16.1","  71.1","  65.4","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","22.628"," 172.1","  97.1","  53.0","  16.9","  69.9","  27.3","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","24.504","N/A","N/A","N/A","N/A","N/A","N/A"," 174.9","  99.9","  55.0","  16.9","  71.9","  28.0","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","24.972"," 197.8"," 122.8","  53.0","   6.2","  59.2","  63.6"," 207.3"," 132.3","  55.0","  17.7","  72.7","  59.6","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","25.442"," 178.5"," 103.5","  53.0","  17.4","  70.4","  33.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","25.910","N/A","N/A","N/A","N/A","N/A","N/A"," 173.5","  98.5","  55.0","  16.5","  71.5","  27.0","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","26.380"," 198.6"," 123.6","  53.0","   5.6","  58.6","  65.0"," 207.2"," 132.2","  55.0","  17.8","  72.8","  59.4","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","26.848"," 178.3"," 103.3","  53.0","  17.3","  70.3","  33.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","29.662","N/A","N/A","N/A","N/A","N/A","N/A"," 175.0"," 100.0","  55.0","  16.8","  71.8","  28.2","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","30.132"," 198.0"," 123.0","  53.0","   6.2","  59.2","  63.8"," 207.2"," 132.2","  55.0","  17.8","  72.8","  59.5","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","30.600"," 178.4"," 103.4","  53.0","  17.4","  70.4","  33.0","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","31.070","N/A","N/A","N/A","N/A","N/A","N/A"," 173.4","  98.4","  55.0","  16.6","  71.6","  26.8","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","31.538"," 198.5"," 123.5","  53.0","   5.6","  58.6","  64.9"," 207.3"," 132.3","  55.0","  17.7","  72.7","  59.6","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","32.008"," 178.4"," 103.4","  53.0","  17.3","  70.3","  33.1"," 176.2"," 101.2","  55.0","  19.1","  74.1","  27.1","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","32.476"," 206.3"," 131.3","  53.0","  13.5","  66.5","  64.8","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","32.946","N/A","N/A","N/A","N/A","N/A","N/A"," 211.5"," 136.5","  55.0","  16.1","  71.1","  65.4","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","33.414"," 172.0","  97.0","  53.0","  16.8","  69.8","  27.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","34.352","N/A","N/A","N/A","N/A","N/A","N/A"," 175.0"," 100.0","  55.0","  16.7","  71.7","  28.3","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","34.822"," 197.9"," 122.9","  53.0","   6.2","  59.2","  63.7"," 207.2"," 132.2","  55.0","  17.7","  72.7","  59.5","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","35.290"," 178.4"," 103.4","  53.0","  17.4","  70.4","  33.0"," 176.3"," 101.3","  55.0","  19.1","  74.1","  27.2","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","35.760"," 206.3"," 131.3","  53.0","  13.5","  66.5","  64.9"," 207.2"," 132.2","  55.0","  18.2","  73.2","  59.0","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","36.228"," 179.3"," 104.3","  53.0","  17.8","  70.8","  33.5","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","37.166","N/A","N/A","N/A","N/A","N/A","N/A"," 175.0"," 100.0","  55.0","  16.8","  71.8","  28.2","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","37.636"," 198.0"," 123.0","  53.0","   6.2","  59.2","  63.7"," 207.3"," 132.3","  55.0","  17.8","  72.8","  59.5","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","38.104"," 178.4"," 103.4","  53.0","  17.4","  70.4","  33.1"," 176.2"," 101.2","  55.0","  19.0","  74.0","  27.2","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","38.574"," 206.3"," 131.3","  53.0","  13.5","  66.5","  64.9"," 207.2"," 132.2","  55.0","  18.2","  73.2","  59.0","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","39.042"," 179.4"," 104.4","  53.0","  17.8","  70.8","  33.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","39.980","N/A","N/A","N/A","N/A","N/A","N/A"," 175.0"," 100.0","  55.0","  16.7","  71.7","  28.3","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","40.450"," 197.9"," 122.9","  53.0","   6.2","  59.2","  63.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","41.856","N/A","N/A","N/A","N/A","N/A","N/A"," 212.0"," 137.0","  55.0","  16.2","  71.2","  65.7","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","42.326"," 172.0","  97.0","  53.0","  17.0","  70.0","  26.9"," 176.0"," 101.0","  55.0","  18.5","  73.5","  27.5","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","42.794"," 205.5"," 130.5","  53.0","  13.0","  66.0","  64.5"," 207.4"," 132.4","  55.0","  18.1","  73.1","  59.4","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","43.264"," 179.2"," 104.2","  53.0","  17.8","  70.8","  33.4","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","45.608","N/A","N/A","N/A","N/A","N/A","N/A"," 175.0"," 100.0","  55.0","  16.7","  71.7","  28.3","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","46.078"," 197.9"," 122.9","  53.0","   6.2","  59.2","  63.7","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","46.546","N/A","N/A","N/A","N/A","N/A","N/A"," 211.5"," 136.5","  55.0","  16.1","  71.1","  65.4","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","47.016"," 172.2","  97.2","  53.0","  16.9","  69.9","  27.3"," 175.9"," 100.9","  55.0","  18.5","  73.5","  27.4","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","47.484"," 205.5"," 130.5","  53.0","  13.0","  66.0","  64.6","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","47.954","N/A","N/A","N/A","N/A","N/A","N/A"," 211.4"," 136.4","  55.0","  16.0","  71.0","  65.4","-0.220"
"DRAM_DQM2","Pass","Write rank(1,1)","U1.AB8","U3.E7","DRAM_DQS2_P","U1.AD8&AE8","U3.F3&G3","48.422"," 172.0","  97.0","  53.0","  16.8","  69.8","  27.1","N/A","N/A","N/A","N/A","N/A","N/A","-0.220"
